gene_id gene_name pvalue
ENSG00000161082.8 CELF5 0.691693070332176
ENSG00000161091.8 MFSD12 0.388147549348532
ENSG00000161103.7 AC008132.13 0.765645841915633
ENSG00000161149.7 TUBA3FP 0.0490210339765712
ENSG00000161179.9 YDJC 0.354592713388979
ENSG00000161202.13 DVL3 0.885518887757719
ENSG00000161203.9 AP2M1 0.0190090916801303
ENSG00000161204.7 ABCF3 0.350868904166048
ENSG00000161217.7 PCYT1A 0.650846923054245
ENSG00000161243.4 FBXO27 0.988274355565679
ENSG00000161249.16 DMKN 0.314657223784065
ENSG00000161265.10 U2AF1L4 0.180322722868118
ENSG00000161267.7 BDH1 0.295408657998455
ENSG00000161270.15 NPHS1 0.138342134528393
ENSG00000161277.9 THAP8 0.508539022948814
ENSG00000161281.6 COX7A1 1.54603054875047e-4
ENSG00000161298.12 ZNF382 0.889096936943192
ENSG00000161326.8 DUSP14 0.663089928116262
ENSG00000161328.10 LRRC56 0.795486682435052
ENSG00000161381.9 PLXDC1 0.00896092198801992
ENSG00000161395.8 PGAP3 0.746441759947844
ENSG00000161509.9 GRIN2C 0.218007992201307
ENSG00000161513.7 FDXR 0.157672590644608
ENSG00000161526.10 SAP30BP 0.225358146843752
ENSG00000161533.7 ACOX1 0.0261881955272627
ENSG00000161542.12 PRPSAP1 0.176278902994709
ENSG00000161544.5 CYGB 0.634587716763764
ENSG00000161547.10 SRSF2 0.0265366355193832
ENSG00000161551.8 ZNF577 0.0160718516492956
ENSG00000161558.6 TMEM143 0.495137761122355
ENSG00000161583.12 TBC1D3G 0.65764829952738
ENSG00000161618.5 ALDH16A1 0.809533021389388
ENSG00000161638.6 ITGA5 0.00167312816783769
ENSG00000161640.11 SIGLEC11 0.635478464866224
ENSG00000161642.13 ZNF385A 0.439598078115503
ENSG00000161647.14 MPP3 0.352234514575719
ENSG00000161653.6 NAGS 0.611997188144505
ENSG00000161654.5 LSM12 0.637244687365484
ENSG00000161664.2 ASB16 0.455712544849619
ENSG00000161671.12 EMC10 0.589967296389053
ENSG00000161677.7 JOSD2 0.552208221648287
ENSG00000161681.11 SHANK1 0.933823146041093
ENSG00000161682.10 FAM171A2 0.520650154696737
ENSG00000161692.13 DBF4B 0.136457387919347
ENSG00000161714.7 PLCD3 0.344449078289906
ENSG00000161791.9 FMNL3 0.208024862139095
ENSG00000161800.8 RACGAP1 0.822165029458481
ENSG00000161813.16 LARP4 0.0226055585439492
ENSG00000161835.6 GRASP 0.0218417365058662
ENSG00000161847.9 RAVER1 0.272092107882598
ENSG00000161888.7 SPC24 0.15419693399776
ENSG00000161896.6 IP6K3 0.512097973791427
ENSG00000161904.7 LEMD2 0.896180006030151
ENSG00000161912.13 ADCY10P1 0.929695874035914
ENSG00000161914.5 ZNF653 0.268281510150307
ENSG00000161920.5 MED11 0.991925612441667
ENSG00000161921.10 CXCL16 0.0906519261569188
ENSG00000161929.10 SCIMP 0.923960440575343
ENSG00000161939.14 RNASEK-C17orf49 0.97379076225635
ENSG00000161940.6 BCL6B 0.200943683606925
ENSG00000161955.12 TNFSF13 0.132312054467729
ENSG00000161956.8 SENP3 0.190292441439671
ENSG00000161958.6 FGF11 9.73621865981427e-4
ENSG00000161960.10 EIF4A1 0.398958591660733
ENSG00000161970.8 RPL26 0.0731408394737378
ENSG00000161980.5 POLR3K 0.0274908778515022
ENSG00000161981.6 SNRNP25 0.110206863219557
ENSG00000161996.13 WDR90 0.765093726709683
ENSG00000161999.7 JMJD8 0.458818318168764
ENSG00000162004.12 CCDC78 0.152201232580834
ENSG00000162032.11 SPSB3 0.150475131931642
ENSG00000162062.10 C16orf59 0.663122876850654
ENSG00000162063.8 CCNF 0.411983426153692
ENSG00000162065.7 TBC1D24 0.631128391312967
ENSG00000162066.10 AMDHD2 0.131380228737584
ENSG00000162068.1 NTN3 0.22005602822762
ENSG00000162069.10 CCDC64B 0.458778466714563
ENSG00000162073.9 PAQR4 0.11423128245859
ENSG00000162076.8 FLYWCH2 0.368104191489471
ENSG00000162086.10 ZNF75A 0.646670038595559
ENSG00000162104.5 ADCY9 0.567974563549991
ENSG00000162105.12 SHANK2 0.964094531993667
ENSG00000162129.8 CLPB 0.603516346193429
ENSG00000162139.5 NEU3 0.0427097084722882
ENSG00000162144.5 CYB561A3 0.542506748183025
ENSG00000162148.6 PPP1R32 0.928012761773748
ENSG00000162174.8 ASRGL1 0.0987368378393268
ENSG00000162188.5 GNG3 0.0538886421589226
ENSG00000162191.9 UBXN1 0.847701326140679
ENSG00000162194.8 C11orf48 0.416448562556412
ENSG00000162222.9 TTC9C 0.72984383841756
ENSG00000162227.3 TAF6L 0.56730321224686
ENSG00000162231.9 NXF1 0.434816176776847
ENSG00000162236.7 STX5 0.591628595003268
ENSG00000162241.8 SLC25A45 0.131806733796577
ENSG00000162244.6 RPL29 0.0376929443025847
ENSG00000162290.12 DCP1A 0.153890373085933
ENSG00000162298.12 SYVN1 0.722919454536265
ENSG00000162300.7 ZFPL1 0.346120891553184
ENSG00000162302.8 RPS6KA4 0.290038456235814
ENSG00000162337.7 LRP5 0.975210012615097
ENSG00000162341.11 TPCN2 0.596108997292386
ENSG00000162367.7 TAL1 0.577858313537298
ENSG00000162368.9 CMPK1 0.982046416864746
ENSG00000162373.8 BEND5 0.0891447027422097
ENSG00000162374.12 ELAVL4 0.146086678874407
ENSG00000162377.4 SELRC1 0.254534625443416
ENSG00000162378.8 ZYG11B 0.264510883074055
ENSG00000162383.7 SLC1A7 0.1685997191228
ENSG00000162384.9 C1orf123 0.306795098372131
ENSG00000162385.6 MAGOH 0.842963895300367
ENSG00000162390.13 ACOT11 0.936198691595804
ENSG00000162396.5 PARS2 0.689318063095922
ENSG00000162402.8 USP24 0.46071967217051
ENSG00000162407.8 PPAP2B 0.0176194210141549
ENSG00000162408.10 NOL9 0.704585419432062
ENSG00000162409.6 PRKAA2 0.826463814843279
ENSG00000162413.12 KLHL21 0.045767363842315
ENSG00000162415.6 ZSWIM5 0.840677509538488
ENSG00000162419.8 GMEB1 0.158619664372683
ENSG00000162426.10 SLC45A1 6.53653816763619e-4
ENSG00000162430.12 SEPN1 0.366026552458702
ENSG00000162433.10 AK4 4.44312754303152e-4
ENSG00000162434.7 JAK1 0.92031046146224
ENSG00000162437.10 RAVER2 2.50833451649198e-4
ENSG00000162441.7 LZIC 0.55259410336533
ENSG00000162444.11 RBP7 0.284880112595853
ENSG00000162456.5 KNCN 0.0583034361169602
ENSG00000162458.8 FBLIM1 0.383187899565089
ENSG00000162461.7 SLC25A34 2.83797221292099e-4
ENSG00000162482.4 AKR7A3 0.0754974000266406
ENSG00000162490.6 DRAXIN 0.068762420593846
ENSG00000162493.12 PDPN 0.00368590726623085
ENSG00000162494.5 LRRC38 0.0987513946616905
ENSG00000162496.4 DHRS3 0.0178986682723944
ENSG00000162511.7 LAPTM5 0.14088881110377
ENSG00000162512.11 SDC3 0.78947086278392
ENSG00000162517.8 PEF1 0.0716629370444101
ENSG00000162520.10 SYNC 0.00845127251417404
ENSG00000162521.14 RBBP4 0.987277676290924
ENSG00000162522.6 KIAA1522 0.105159360520214
ENSG00000162542.9 TMCO4 0.00346064437244142
ENSG00000162543.5 UBXN10 0.173233532789244
ENSG00000162545.5 CAMK2N1 0.318269796997855
ENSG00000162551.9 ALPL 0.323943160734911
ENSG00000162552.10 WNT4 0.122349499225464
ENSG00000162572.15 SCNN1D 0.706589796783096
ENSG00000162576.12 MXRA8 0.713781245376718
ENSG00000162585.12 C1orf86 0.171688916675851
ENSG00000162591.11 MEGF6 0.0980683840839524
ENSG00000162595.4 DIRAS3 0.0217104141930668
ENSG00000162599.11 NFIA 0.0519485691683961
ENSG00000162600.7 OMA1 0.381214408232095
ENSG00000162601.5 MYSM1 0.00356463451881077
ENSG00000162604.8 TM2D1 0.968380435871543
ENSG00000162607.8 USP1 0.31262713412672
ENSG00000162613.12 FUBP1 0.0711770120941313
ENSG00000162614.14 NEXN 2.71339617202915e-4
ENSG00000162616.8 DNAJB4 0.00428891167011047
ENSG00000162618.8 ELTD1 0.799894715661484
ENSG00000162620.11 LRRIQ3 0.0710673447065146
ENSG00000162621.5 LRRC53 0.207333792529223
ENSG00000162623.11 TYW3 0.612223558406813
ENSG00000162627.12 SNX7 0.0428594612287577
ENSG00000162630.5 B3GALT2 0.47089168113283
ENSG00000162631.14 NTNG1 0.516902417732496
ENSG00000162636.11 FAM102B 0.441956628745238
ENSG00000162639.11 HENMT1 0.0210530989231245
ENSG00000162642.9 C1orf52 0.663535652604
ENSG00000162645.8 GBP2 1.87238842653448e-4
ENSG00000162650.11 ATXN7L2 0.504581192440906
ENSG00000162654.8 GBP4 0.614983381413995
ENSG00000162664.12 ZNF326 0.445177340120201
ENSG00000162669.11 HFM1 0.620669158955515
ENSG00000162670.8 BRINP3 0.0448739259928933
ENSG00000162687.12 KCNT2 0.569823105276395
ENSG00000162688.11 AGL 0.775348333487248
ENSG00000162692.6 VCAM1 0.082830527932443
ENSG00000162694.9 EXTL2 0.00996275402264582
ENSG00000162695.7 SLC30A7 0.0112185199144599
ENSG00000162699.5 DNAJA1P5 0.0423287941433448
ENSG00000162702.7 ZNF281 0.77448303300108
ENSG00000162704.11 ARPC5 0.682557158879524
ENSG00000162706.8 CADM3 0.99517075278036
ENSG00000162711.12 NLRP3 0.0404104131903459
ENSG00000162714.8 ZNF496 0.271669224612012
ENSG00000162722.8 TRIM58 0.566656072812909
ENSG00000162728.4 KCNJ9 0.0509656563171461
ENSG00000162729.9 IGSF8 0.00968568175890209
ENSG00000162733.12 DDR2 0.00265961560214437
ENSG00000162734.8 PEA15 0.00107987494396889
ENSG00000162735.14 PEX19 0.989160837025102
ENSG00000162736.11 NCSTN 0.799165648392078
ENSG00000162738.5 VANGL2 0.148000456274652
ENSG00000162745.6 OLFML2B 0.841813404704379
ENSG00000162746.10 FCRLB 0.169467921404517
ENSG00000162747.5 FCGR3B 0.0539210362472853
ENSG00000162753.10 SLC9C2 0.974528409517777
ENSG00000162755.9 KLHDC9 0.434826029226946
ENSG00000162757.3 C1orf74 0.182557342438944
ENSG00000162769.8 FLVCR1 0.839302608271709
ENSG00000162772.12 ATF3 5.59921237201174e-4
ENSG00000162775.10 RBM15 0.381269322316567
ENSG00000162777.12 DENND2D 0.00278711876890343
ENSG00000162782.11 TDRD5 0.55364003661874
ENSG00000162783.8 IER5 0.391657909087813
ENSG00000162804.9 SNED1 0.375403705596162
ENSG00000162813.13 BPNT1 0.879913504325274
ENSG00000162814.6 SPATA17 0.0122177179776832
ENSG00000162817.6 C1orf115 0.302130672632037
ENSG00000162819.7 BROX 0.312659915239721
ENSG00000162836.7 ACP6 0.106133888333631
ENSG00000162849.11 KIF26B 0.935443717403126
ENSG00000162851.6 TFB2M 0.253065429186567
ENSG00000162852.9 CNST 0.409428550447772
ENSG00000162869.11 PPP1R21 0.175482899046797
ENSG00000162873.10 KLHDC8A 0.709909250592338
ENSG00000162877.8 PM20D1 0.736715399147758
ENSG00000162878.8 PKDCC 0.916144534044301
ENSG00000162881.5 OXER1 0.640635843850233
ENSG00000162882.10 HAAO 0.707115472413078
ENSG00000162885.8 B3GALNT2 0.48379860538349
ENSG00000162889.6 MAPKAPK2 0.0052354564881236
ENSG00000162909.13 CAPN2 0.0567622489621088
ENSG00000162910.14 MRPL55 0.297357621825602
ENSG00000162913.9 C1orf145 0.0492165542473208
ENSG00000162923.10 WDR26 0.658419972511348
ENSG00000162924.9 REL 0.00671199514345741
ENSG00000162927.9 PUS10 0.018147180756635
ENSG00000162928.8 PEX13 0.238547960254821
ENSG00000162929.9 KIAA1841 0.20342928761068
ENSG00000162931.7 TRIM17 0.938863454633033
ENSG00000162944.6 RFTN2 0.217071699456771
ENSG00000162946.16 DISC1 0.346608197698481
ENSG00000162949.12 CAPN13 0.00431632390848848
ENSG00000162951.6 LRRTM1 0.8076233249058
ENSG00000162959.9 MEMO1 0.854657038444755
ENSG00000162961.9 DPY30 0.814841046665119
ENSG00000162971.6 TYW5 0.00947571028167743
ENSG00000162972.6 C2orf47 0.89982043277253
ENSG00000162975.3 KCNF1 0.0479362470172466
ENSG00000162976.8 PQLC3 0.626839155764227
ENSG00000162980.12 ARL5A 0.363844327533719
ENSG00000162981.12 FAM84A 0.0912061893666124
ENSG00000162989.3 KCNJ3 0.15241870528771
ENSG00000162992.3 NEUROD1 0.0205904757701056
ENSG00000162994.11 CLHC1 0.139358800594503
ENSG00000162997.11 PRORSD1P 0.245031261130373
ENSG00000162998.4 FRZB 0.642687240489495
ENSG00000162999.8 DUSP19 0.181879566611519
ENSG00000163001.7 CCDC104 0.0747907428653382
ENSG00000163002.8 NUP35 0.835151297334247
ENSG00000163006.7 CCDC138 0.0649502537028788
ENSG00000163013.7 FBXO41 0.645447255592841
ENSG00000163016.5 ALMS1P 0.20072096691901
ENSG00000163026.7 C2orf44 0.62658127568481
ENSG00000163029.11 SMC6 0.868409518265499
ENSG00000163032.7 VSNL1 0.0930122337945053
ENSG00000163040.10 CCDC74A 0.967864075426253
ENSG00000163041.5 H3F3A 0.254895146752955
ENSG00000163046.11 ANKRD30BL 0.499549379474211
ENSG00000163050.12 ADCK3 0.0823290712773947
ENSG00000163053.6 SLC16A14 0.188027216733436
ENSG00000163067.10 ZNF2 0.44869564883332
ENSG00000163069.8 SGCB 0.473740958295492
ENSG00000163071.6 SPATA18 0.0518201551778984
ENSG00000163072.10 NOSTRIN 0.0937377146907017
ENSG00000163075.8 PCDP1 0.485015091107174
ENSG00000163082.9 SGPP2 0.928071902975207
ENSG00000163083.5 INHBB 0.0828692902565157
ENSG00000163093.7 BBS5 0.605192713955573
ENSG00000163104.13 SMARCAD1 0.686427610821883
ENSG00000163106.6 HPGDS 0.286370675784405
ENSG00000163110.10 PDLIM5 0.0019831282578067
ENSG00000163113.10 OTUD7B 0.478882951453495
ENSG00000163116.5 STPG2 0.0751323555181396
ENSG00000163125.11 RPRD2 0.949134939722927
ENSG00000163126.10 ANKRD23 0.0350648387164218
ENSG00000163131.6 CTSS 0.0655529523298003
ENSG00000163132.6 MSX1 0.157787616060886
ENSG00000163138.14 PACRGL 0.975295890966163
ENSG00000163145.8 C1QTNF7 0.177790947428033
ENSG00000163154.5 TNFAIP8L2 0.94256853624217
ENSG00000163155.7 LYSMD1 0.356687391942409
ENSG00000163156.7 SCNM1 0.530664997395387
ENSG00000163159.7 VPS72 0.633469244387334
ENSG00000163161.8 ERCC3 0.342269014360207
ENSG00000163162.4 RNF149 0.402007352409752
ENSG00000163166.9 IWS1 0.87603832520015
ENSG00000163170.7 BOLA3 0.787337473878179
ENSG00000163171.6 CDC42EP3 0.306860732550886
ENSG00000163191.5 S100A11 0.0161732993365519
ENSG00000163214.16 DHX57 0.0506849142744081
ENSG00000163219.7 ARHGAP25 0.68891198261579
ENSG00000163220.10 S100A9 0.00426697816060702
ENSG00000163235.11 TGFA 0.229705634425281
ENSG00000163249.5 CCNYL1 0.585699745589606
ENSG00000163251.3 FZD5 0.246805434866678
ENSG00000163257.6 DCAF16 0.202668610688502
ENSG00000163273.3 NPPC 0.968121666715846
ENSG00000163281.7 GNPDA2 0.869476497969003
ENSG00000163285.7 GABRG1 0.00363679002680857
ENSG00000163288.9 GABRB1 0.0288540940938032
ENSG00000163291.10 PAQR3 0.181689587146312
ENSG00000163293.7 NIPAL1 0.332973740492901
ENSG00000163297.12 ANTXR2 5.07539788767723e-8
ENSG00000163312.6 HELQ 0.970054761215769
ENSG00000163319.6 MRPS18C 0.491096851247267
ENSG00000163320.6 CGGBP1 0.363183979855947
ENSG00000163322.9 FAM175A 0.00497359309639387
ENSG00000163328.9 GPR155 0.281606525420316
ENSG00000163344.5 PMVK 0.735859899959677
ENSG00000163346.12 PBXIP1 6.52130046847858e-5
ENSG00000163347.5 CLDN1 0.869218997794892
ENSG00000163348.3 PYGO2 0.883779858658767
ENSG00000163349.17 HIPK1 0.0669444315606783
ENSG00000163359.11 COL6A3 0.0456008021385235
ENSG00000163362.6 C1orf106 0.0293176349410748
ENSG00000163364.5 AC017048.3 0.19166115172007
ENSG00000163374.15 YY1AP1 0.0715172954235341
ENSG00000163376.7 KBTBD8 0.493025233055095
ENSG00000163377.10 FAM19A4 0.714645303460269
ENSG00000163378.9 EOGT 0.731384607168913
ENSG00000163380.11 LMOD3 0.733096763383211
ENSG00000163382.7 APOA1BP 0.0555558937586569
ENSG00000163386.16 NBPF10 0.0139363596307909
ENSG00000163389.6 POGLUT1 0.0173030632987825
ENSG00000163393.8 SLC22A15 0.00728895091161295
ENSG00000163395.12 IGFN1 0.870712981872881
ENSG00000163399.11 ATP1A1 0.011478429119237
ENSG00000163406.6 SLC15A2 0.158062223055974
ENSG00000163412.8 EIF4E3 0.276764898125461
ENSG00000163428.3 LRRC58 0.00867888269921109
ENSG00000163430.5 FSTL1 0.0313433945923006
ENSG00000163431.11 LMOD1 0.586927136664824
ENSG00000163444.7 TMEM183A 0.0667838965767665
ENSG00000163449.6 TMEM169 0.0630936203670743
ENSG00000163453.7 IGFBP7 0.0105686346481375
ENSG00000163462.13 TRIM46 0.042108920592864
ENSG00000163463.7 KRTCAP2 0.0472187843027845
ENSG00000163466.11 ARPC2 0.388730456692825
ENSG00000163468.10 CCT3 0.113398866529004
ENSG00000163472.14 TMEM79 0.0648467536283306
ENSG00000163479.9 SSR2 0.0641623609198994
ENSG00000163481.3 RNF25 0.116761408131831
ENSG00000163482.7 STK36 0.87380860757241
ENSG00000163485.11 ADORA1 0.0214851690046699
ENSG00000163486.8 SRGAP2 0.523872587409661
ENSG00000163491.12 NEK10 0.675015223515206
ENSG00000163492.9 CCDC141 0.540846412065439
ENSG00000163507.9 KIAA1524 0.763578249860127
ENSG00000163510.9 CWC22 0.176289357342129
ENSG00000163512.9 AZI2 0.897661904443668
ENSG00000163513.13 TGFBR2 0.858618110765118
ENSG00000163516.9 ANKZF1 0.894219304468819
ENSG00000163517.10 HDAC11 0.551576543804576
ENSG00000163520.9 FBLN2 0.38362736574724
ENSG00000163521.11 GLB1L 0.566488425292961
ENSG00000163527.5 STT3B 0.907071800164518
ENSG00000163528.8 CHCHD4 0.0131830241936686
ENSG00000163531.11 NFASC 0.237088547624996
ENSG00000163535.13 SGOL2 0.168260827280505
ENSG00000163536.8 SERPINI1 0.203516624139481
ENSG00000163539.11 CLASP2 0.0193183367743643
ENSG00000163541.7 SUCLG1 0.54850205090104
ENSG00000163545.7 NUAK2 0.0386140351729668
ENSG00000163558.8 PRKCI 0.64174911715173
ENSG00000163563.7 MNDA 0.146679207832562
ENSG00000163565.14 IFI16 0.00403860563265856
ENSG00000163576.13 EFHB 0.871902219450337
ENSG00000163577.3 EIF5A2 0.0183264235255015
ENSG00000163584.13 RPL22L1 0.613891904203399
ENSG00000163590.9 PPM1L 0.368237136464299
ENSG00000163596.12 ICA1L 0.514431408940839
ENSG00000163597.10 SNHG16 0.0532239973671069
ENSG00000163602.9 RYBP 0.356529798563503
ENSG00000163605.10 PPP4R2 0.0626299793619466
ENSG00000163606.6 CD200R1 0.468530893686712
ENSG00000163607.10 GTPBP8 0.889612981544697
ENSG00000163608.10 C3orf17 0.224091336278679
ENSG00000163611.7 SPICE1 0.2038293199338
ENSG00000163617.6 KIAA1407 0.775016038027808
ENSG00000163618.13 CADPS 0.0214868294990364
ENSG00000163624.5 CDS1 0.544001433472723
ENSG00000163625.11 WDFY3 0.463544851901514
ENSG00000163626.12 COX18 0.302077241842565
ENSG00000163629.8 PTPN13 3.99004020777521e-4
ENSG00000163630.6 SYNPR 0.617776887953023
ENSG00000163632.8 C3orf49 0.226706485037063
ENSG00000163633.6 C4orf36 0.445760334692451
ENSG00000163634.7 THOC7 0.141761412776491
ENSG00000163635.13 ATXN7 0.764993160706445
ENSG00000163636.6 PSMD6 0.891280061063062
ENSG00000163637.7 PRICKLE2 0.747169409754647
ENSG00000163638.9 ADAMTS9 0.0134617679617915
ENSG00000163644.10 PPM1K 0.193060010885464
ENSG00000163655.11 GMPS 0.176539919831655
ENSG00000163659.8 TIPARP 0.00233052703422042
ENSG00000163660.7 CCNL1 0.0922254737063186
ENSG00000163673.6 DCLK3 0.138883118277222
ENSG00000163681.10 SLMAP 0.0463024659947339
ENSG00000163682.11 RPL9 0.421981777675831
ENSG00000163683.7 SMIM14 0.0561458547794736
ENSG00000163684.7 RPP14 0.684923217119338
ENSG00000163686.9 ABHD6 0.325321300085631
ENSG00000163689.14 C3orf67 0.843757549715144
ENSG00000163694.10 RBM47 0.00265500869590082
ENSG00000163697.12 APBB2 0.249922014892565
ENSG00000163702.14 IL17RC 0.0607865138270089
ENSG00000163703.13 CRELD1 0.912496398936446
ENSG00000163704.7 PRRT3 0.100334932096364
ENSG00000163710.3 PCOLCE2 0.00434955959841299
ENSG00000163714.13 U2SURP 0.743650908666285
ENSG00000163719.14 MTMR14 0.0702250189976218
ENSG00000163728.6 TTC14 0.402744755396274
ENSG00000163738.14 MTHFD2L 0.112750889857906
ENSG00000163743.9 RCHY1 0.157258926705515
ENSG00000163749.13 CCDC158 0.193929961215041
ENSG00000163754.13 GYG1 0.431013784648324
ENSG00000163755.4 HPS3 0.119667889376299
ENSG00000163762.2 TM4SF18 0.884564674829759
ENSG00000163781.8 TOPBP1 0.0647174842163073
ENSG00000163785.8 RYK 0.0321279644498638
ENSG00000163788.9 SNRK 0.149615303409924
ENSG00000163793.8 DNAJC5G 0.1978239393374
ENSG00000163794.6 UCN 0.259391297378171
ENSG00000163795.9 ZNF513 0.972990342403213
ENSG00000163798.9 SLC4A1AP 0.180742984138926
ENSG00000163803.8 PLB1 0.0673466004480769
ENSG00000163806.11 SPDYA 0.527826153335489
ENSG00000163807.4 KIAA1143 0.641554653561282
ENSG00000163808.12 KIF15 0.0727612706628042
ENSG00000163811.7 WDR43 0.864442488464829
ENSG00000163812.9 ZDHHC3 0.727478753513474
ENSG00000163814.3 CDCP1 0.00716829323914336
ENSG00000163815.5 CLEC3B 0.821734685435531
ENSG00000163817.11 SLC6A20 0.120918439225908
ENSG00000163818.12 LZTFL1 0.537212506854648
ENSG00000163820.10 FYCO1 0.19445676772716
ENSG00000163823.3 CCR1 0.0405179383568928
ENSG00000163827.8 LRRC2 0.850826410614303
ENSG00000163832.11 ELP6 0.169786459110651
ENSG00000163833.6 FBXO40 0.625826747042128
ENSG00000163840.5 DTX3L 0.00455653366627474
ENSG00000163848.14 ZNF148 0.80375108851866806
ENSG00000163864.10 NMNAT3 0.00421757137731587
ENSG00000163866.8 SMIM12 0.306819446445548
ENSG00000163867.12 ZMYM6 0.534856435887732
ENSG00000163870.10 TPRA1 0.373031089065121
ENSG00000163872.11 YEATS2 0.599053883379704
ENSG00000163873.5 GRIK3 0.245165706583552
ENSG00000163874.8 ZC3H12A 1.10662932226478e-4
ENSG00000163875.11 MEAF6 0.200963220112692
ENSG00000163877.9 SNIP1 0.478694266966097
ENSG00000163879.9 DNALI1 1.25727988001776e-4
ENSG00000163882.5 POLR2H 0.0639779483381379
ENSG00000163884.3 KLF15 0.0150479563042354
ENSG00000163888.3 CAMK2N2 0.809021778155433
ENSG00000163898.5 LIPH 0.830569744111749
ENSG00000163900.6 TMEM41A 0.0179139291780182
ENSG00000163902.7 RPN1 0.606616098228559
ENSG00000163904.8 SENP2 0.0187061192207652
ENSG00000163909.6 HEYL 0.0180992291790945
ENSG00000163913.7 IFT122 0.366217973335167
ENSG00000163914.4 RHO 0.383025083769695
ENSG00000163918.6 RFC4 0.99853074297774
ENSG00000163923.5 RPL39L 0.879811094167154
ENSG00000163930.5 BAP1 0.754536597928726
ENSG00000163931.11 TKT 0.0207907417889678
ENSG00000163932.9 PRKCD 0.0727040124768582
ENSG00000163933.5 RFT1 0.468465191669432
ENSG00000163935.9 SFMBT1 0.0601972492281733
ENSG00000163938.12 GNL3 0.0869317883204713
ENSG00000163939.14 PBRM1 0.300507613559902
ENSG00000163945.11 UVSSA 0.640574772686725
ENSG00000163946.9 FAM208A 0.583712139349747
ENSG00000163947.7 ARHGEF3 0.516920064683012
ENSG00000163950.8 SLBP 0.373347297688511
ENSG00000163956.6 LRPAP1 0.505068030906421
ENSG00000163959.5 SLC51A 0.00450626932030476
ENSG00000163960.7 UBXN7 0.345058672004697
ENSG00000163961.4 RNF168 0.700666064232182
ENSG00000163964.9 PIGX 0.0283529584913989
ENSG00000163975.7 MFI2 0.436243231204261
ENSG00000163995.14 ABLIM2 0.00161883561345015
ENSG00000164002.7 EXO5 0.0321306031431456
ENSG00000164008.9 C1orf50 0.339737921686352
ENSG00000164010.9 ERMAP 0.585164148623119
ENSG00000164011.13 ZNF691 0.863494471879665
ENSG00000164022.12 AIMP1 0.44461199118112
ENSG00000164023.10 SGMS2 0.016319264612832
ENSG00000164024.7 METAP1 0.0646067464650359
ENSG00000164031.12 DNAJB14 0.294089785986145
ENSG00000164032.7 H2AFZ 0.939757688279294
ENSG00000164035.5 EMCN 0.870342717614104
ENSG00000164037.12 SLC9B1 0.634685187091655
ENSG00000164038.10 SLC9B2 0.104771754161599
ENSG00000164039.10 BDH2 0.0428827794958202
ENSG00000164040.12 PGRMC2 0.85018589447856
ENSG00000164045.7 CDC25A 0.0120406362396059
ENSG00000164048.9 ZNF589 0.308705028950787
ENSG00000164049.10 FBXW12 0.579222570401636
ENSG00000164050.8 PLXNB1 0.744896193812314
ENSG00000164051.9 CCDC51 0.11940896797589
ENSG00000164053.13 ATRIP 0.59716076615096
ENSG00000164054.11 SHISA5 0.349538607068548
ENSG00000164056.6 SPRY1 0.00297317816409528
ENSG00000164061.4 BSN 0.445999813173955
ENSG00000164062.8 APEH 0.00895393160893461
ENSG00000164066.8 INTU 0.00218583845019666
ENSG00000164068.11 RNF123 0.179964871371974
ENSG00000164070.7 HSPA4L 0.148167199795932
ENSG00000164073.5 MFSD8 0.515799893236792
ENSG00000164074.10 C4orf29 0.704569694414124
ENSG00000164076.12 CAMKV 0.748932382907092
ENSG00000164077.9 MON1A 0.748699835842656
ENSG00000164078.8 MST1R 0.702537581857121
ENSG00000164080.9 RAD54L2 0.448004312606805
ENSG00000164081.8 TEX264 0.813642399050865
ENSG00000164082.10 GRM2 0.246382694816651
ENSG00000164086.8 DUSP7 0.485985775930789
ENSG00000164087.3 POC1A 0.881636570791126
ENSG00000164088.13 PPM1M 0.410329446715616
ENSG00000164089.4 ETNPPL 0.0233208806611082
ENSG00000164091.7 WDR82 0.640441992913964
ENSG00000164096.10 C4orf3 0.598081099288228
ENSG00000164099.3 PRSS12 0.137414956098636
ENSG00000164100.7 NDST3 0.87878522125086
ENSG00000164104.7 HMGB2 0.0036767178652975
ENSG00000164105.3 SAP30 0.0788718806605284
ENSG00000164106.3 SCRG1 0.0349747555747578
ENSG00000164109.9 MAD2L1 0.408783441815906
ENSG00000164111.10 ANXA5 0.0300981847353329
ENSG00000164112.8 TMEM155 0.00926024513021271
ENSG00000164114.14 MAP9 0.407360695543823
ENSG00000164116.12 GUCY1A3 0.330689466839625
ENSG00000164117.8 FBXO8 7.28100743318456e-4
ENSG00000164118.8 CEP44 0.304660832993452
ENSG00000164120.9 HPGD 0.426248602994248
ENSG00000164122.4 ASB5 0.460931593718351
ENSG00000164124.6 TMEM144 0.0752430467623514
ENSG00000164125.11 FAM198B 0.475660586956727
ENSG00000164128.2 NPY1R 0.123466581290218
ENSG00000164129.7 NPY5R 0.819310675472282
ENSG00000164134.8 NAA15 0.16073885493273599
ENSG00000164142.11 FAM160A1 0.178243009175907
ENSG00000164144.10 ARFIP1 0.0628173639070835
ENSG00000164151.7 KIAA0947 0.197943400411276
ENSG00000164161.5 HHIP 0.0864869574014582
ENSG00000164162.8 ANAPC10 0.287535679416796
ENSG00000164163.6 ABCE1 0.464881814446675
