gene_id gene_name pvalue
ENSG00000164366 CCDC127 0.224637436546807
ENSG00000164379 FOXQ1 0.0956539268135231
ENSG00000164385 C6orf195 0.841305154382903
ENSG00000164398 ACSL6 0.309224119319579
ENSG00000164402 SEPT8 0.230044725654289
ENSG00000164403 SHROOM1 0.393497475757213
ENSG00000164404 GDF9 0.460516041493951
ENSG00000164405 UQCRQ 0.630257619081215
ENSG00000164406 LEAP2 0.0281964827586226
ENSG00000164411 GJB7 0.48588364162252
ENSG00000164414 SLC35A1 0.342015878974026
ENSG00000164418 GRIK2 0.389943622548791
ENSG00000164430 MB21D1 0.307573591014807
ENSG00000164434 FABP7 0.856567877862054
ENSG00000164440 TXLNB 0.296095304831782
ENSG00000164442 CITED2 0.276885410206736
ENSG00000164463 CREBRF 0.191657909984441
ENSG00000164465 DCBLD1 0.466737881319457
ENSG00000164466 SFXN1 0.309508436179198
ENSG00000164483 SAMD3 0.792199962023129
ENSG00000164484 TMEM200A 0.847011382274115
ENSG00000164488 DACT2 0.899437229449107
ENSG00000164494 PDSS2 0.589559858697879
ENSG00000164506 STXBP5 0.118422839343468
ENSG00000164512 ANKRD55 0.553117437648469
ENSG00000164530 PI16 0.891179408853253
ENSG00000164535 DAGLB 0.132564172685868
ENSG00000164542 KIAA0895 0.327498651721962
ENSG00000164543 STK17A 0.489306537251983
ENSG00000164548 TRA2A 0.384343764665442
ENSG00000164574 GALNT10 0.287603362868163
ENSG00000164576 SAP30L 0.512878447139089
ENSG00000164587 RPS14 0.854165240311436
ENSG00000164588 HCN1 0.452652451880819
ENSG00000164591 MYOZ3 0.84021780808111
ENSG00000164597 COG5 0.397675002649022
ENSG00000164600 NEUROD6 0.801548654306276
ENSG00000164603 C7orf60 0.416786165783968
ENSG00000164604 GPR85 0.446221505661844
ENSG00000164609 SLU7 0.590085713227551
ENSG00000164610 RP9 0.517614468871156
ENSG00000164611 PTTG1 0.73787696080208
ENSG00000164615 CAMLG 0.854330273339705
ENSG00000164616 FBXL21 0.845405949826166
ENSG00000164619 BMPER 0.439536088466662
ENSG00000164620 RELL2 0.446530221640649
ENSG00000164627 KIF6 0.0337854840984758
ENSG00000164631 ZNF12 0.173932383173996
ENSG00000164638 SLC29A4 0.153313931257799
ENSG00000164645 C7orf62 0.0418905629067427
ENSG00000164647 STEAP1 0.225993575519764
ENSG00000164649 CDCA7L 0.493739304747621
ENSG00000164654 MIOS 0.365699288088615
ENSG00000164659 KIAA1324L 0.344599872395375
ENSG00000164663 USP49 0.0076781069531335
ENSG00000164669 INTS4L1 0.00543056386925417
ENSG00000164674 SYTL3 0.301458005806181
ENSG00000164675 IQUB 0.137246514989199
ENSG00000164683 HEY1 0.552385366585355
ENSG00000164684 ZNF704 0.110328814051549
ENSG00000164687 FABP5 0.672816226230081
ENSG00000164690 SHH 0.422906871901731
ENSG00000164691 TAGAP 0.118293877814835
ENSG00000164692 COL1A2 0.0837964502406357
ENSG00000164707 SLC13A4 0.483601930738483
ENSG00000164713 BRI3 0.501056952351446
ENSG00000164715 LMTK2 0.064512223127395
ENSG00000164733 CTSB 0.884570084022434
ENSG00000164736 SOX17 0.834868586564936
ENSG00000164741 DLC1 0.0355350607053654
ENSG00000164742 ADCY1 0.115244968298533
ENSG00000164743 C8orf48 0.688249011880099
ENSG00000164749 HNF4G 0.987581538534318
ENSG00000164751 PEX2 0.746906721246509
ENSG00000164754 RAD21 0.328343837134964
ENSG00000164758 MED30 0.499320945606932
ENSG00000164761 TNFRSF11B 0.801957804646031
ENSG00000164764 SBSPON 0.941704001395079
ENSG00000164776 PHKG1 0.375837560868969
ENSG00000164794 KCNV1 0.407032536941321
ENSG00000164796 CSMD3 0.257482237326029
ENSG00000164808 KIAA0146 0.249441075533236
ENSG00000164815 ORC5 0.302638275534749
ENSG00000164818 HEATR2 0.0516042089670315
ENSG00000164823 OSGIN2 0.657400260447765
ENSG00000164828 SUN1 0.524506528482757
ENSG00000164830 OXR1 0.605444847932471
ENSG00000164841 TMEM74 0.178777541441015
ENSG00000164845 FAM86FP 0.995717805363416
ENSG00000164849 GPR146 0.684102914313069
ENSG00000164850 GPER 0.0503428025957529
ENSG00000164867 NOS3 0.946155080046589
ENSG00000164877 MICALL2 0.515855343621644
ENSG00000164879 CA3 0.0610169915200482
ENSG00000164880 INTS1 0.338563669837162
ENSG00000164885 CDK5 0.199160127105601
ENSG00000164889 SLC4A2 0.436497604132096
ENSG00000164896 FASTK 0.482418121997987
ENSG00000164897 TMUB1 0.262356594874014
ENSG00000164898 C7orf55 0.549849171357667
ENSG00000164902 PHAX 0.421728246177366
ENSG00000164904 ALDH7A1 0.4671946143786
ENSG00000164916 FOXK1 0.539227591121962
ENSG00000164919 COX6C 0.490685882600589
ENSG00000164924 YWHAZ 0.449403712567864
ENSG00000164929 BAALC 0.97468095241065
ENSG00000164930 FZD6 0.815133682648385
ENSG00000164932 CTHRC1 0.685666408863242
ENSG00000164933 SLC25A32 0.775882534960552
ENSG00000164934 DCAF13 0.511067505382821
ENSG00000164935 DCSTAMP 0.333228791129107
ENSG00000164938 TP53INP1 0.676870239522297
ENSG00000164941 INTS8 0.120184738162291
ENSG00000164944 KIAA1429 0.377912866599632
ENSG00000164946 FREM1 0.558591566117239
ENSG00000164949 GEM 0.173291946346392
ENSG00000164951 PDP1 0.376500972680648
ENSG00000164953 TMEM67 0.246010026883019
ENSG00000164961 KIAA0196 0.269698789504791
ENSG00000164967 RPP25L 0.948722153669322
ENSG00000164970 FAM219A 0.38938337070483803
ENSG00000164972 C9orf24 0.315808454659162
ENSG00000164975 SNAPC3 0.17868706004154
ENSG00000164976 KIAA1161 0.0743612666650111
ENSG00000164978 NUDT2 0.424172799903621
ENSG00000164983 TMEM65 0.917439833450348
ENSG00000164985 PSIP1 0.302248863617369
ENSG00000164989 CCDC171 0.57775966150683
ENSG00000165006 UBAP1 0.0742453930371209
ENSG00000165023 DIRAS2 0.404953678039591
ENSG00000165025 SYK 0.721248628276663
ENSG00000165028 NIPSNAP3B 0.530952577423979
ENSG00000165029 ABCA1 0.63805271758501
ENSG00000165030 NFIL3 0.250766900001475
ENSG00000165046 LETM2 0.0383764591664814
ENSG00000165055 METTL2B 0.603766998432144
ENSG00000165060 FXN 0.161377299254223
ENSG00000165061 ZMAT4 0.218730026140094
ENSG00000165066 NKX6-3 0.627688797474086
ENSG00000165071 TMEM71 0.946386798459058
ENSG00000165072 MAMDC2 0.0320739105763447
ENSG00000165076 PRSS37 0.163781162088516
ENSG00000165084 C8orf34 0.71456387858136206
ENSG00000165091 TMC1 0.982968079374584
ENSG00000165092 ALDH1A1 0.564856277561248
ENSG00000165097 KDM1B 0.109982282159746
ENSG00000165102 HGSNAT 0.818141320695583
ENSG00000165105 RASEF 0.649263341962471
ENSG00000165113 GKAP1 0.0527187112726793
ENSG00000165115 KIF27 0.361067633568733
ENSG00000165118 C9orf64 0.894809038343482
ENSG00000165119 HNRNPK 0.949174880230629
ENSG00000165121 RP11-213G2.3 0.105734389132625
ENSG00000165124 SVEP1 0.46638996399888
ENSG00000165125 TRPV6 0.933763797264347
ENSG00000165138 ANKS6 0.0990497173226552
ENSG00000165152 TMEM246 0.208995448926521
ENSG00000165156 ZHX1 0.132213222365735
ENSG00000165164 CXorf22 0.325442416845783
ENSG00000165168 CYBB 0.379963176672386
ENSG00000165169 DYNLT3 0.893909820427736
ENSG00000165175 MID1IP1 0.507897793963431
ENSG00000165181 C9orf84 0.0100935939277846
ENSG00000165185 KIAA1958 0.0123420403133471
ENSG00000165186 PTCHD1 0.101604553517513
ENSG00000165194 PCDH19 0.906578276738747
ENSG00000165195 PIGA 0.817488427182465
ENSG00000165197 FIGF 0.276145348543549
ENSG00000165209 STRBP 0.236273284202776
ENSG00000165219 GAPVD1 0.100490031635103
ENSG00000165233 C9orf89 0.450954362959238
ENSG00000165238 WNK2 0.281123201347959
ENSG00000165240 ATP7A 0.789499763321641
ENSG00000165244 ZNF367 0.102958014711408
ENSG00000165246 NLGN4Y 0.989006997668994
ENSG00000165259 HDX 0.0580149941001671
ENSG00000165264 NDUFB6 0.291500341430294
ENSG00000165271 NOL6 0.631508201227759
ENSG00000165275 TRMT10B 0.21239116227492
ENSG00000165280 VCP 0.680328626340208
ENSG00000165282 PIGO 0.701200622538144
ENSG00000165283 STOML2 0.511637117133918
ENSG00000165288 BRWD3 0.0581058725107425
ENSG00000165300 SLITRK5 0.124426787470354
ENSG00000165309 ARMC3 0.317346717980282
ENSG00000165312 OTUD1 0.369008803539153
ENSG00000165322 ARHGAP12 0.542500371991787
ENSG00000165323 FAT3 0.483481851647714
ENSG00000165325 CCDC67 0.80459078487359
ENSG00000165338 HECTD2 0.665462304039077
ENSG00000165349 SLC7A3 0.880119861751311
ENSG00000165355 FBXO33 0.489669773195119
ENSG00000165359 DDX26B 0.239908913148304
ENSG00000165366 RP11-484I6.6 0.893671786045599
ENSG00000165379 LRFN5 0.223828787459822
ENSG00000165388 ZNF488 0.15247066205994
ENSG00000165389 SPTSSA 0.226193159859668
ENSG00000165392 WRN 0.767228373777513
ENSG00000165406 MARCH8 0.154799773791839
ENSG00000165409 TSHR 0.0495320933393959
ENSG00000165410 CFL2 0.401822328133621
ENSG00000165416 SUGT1 0.196802491567013
ENSG00000165417 GTF2A1 0.961551743349025
ENSG00000165424 ZCCHC24 0.00566369622696566
ENSG00000165434 PGM2L1 0.338138565199168
ENSG00000165443 PHYHIPL 0.124654712572184
ENSG00000165449 SLC16A9 0.984228990996457
ENSG00000165457 FOLR2 0.289464250380313
ENSG00000165458 INPPL1 0.121910779385667
ENSG00000165474 GJB2 0.464732903296623
ENSG00000165475 CRYL1 0.922107880302179
ENSG00000165476 REEP3 0.859797773236479
ENSG00000165478 HEPACAM 0.408455853224861
ENSG00000165480 SKA3 0.827882296399107
ENSG00000165487 EFHA1 0.866115004140787
ENSG00000165490 C11orf82 0.845635038450531
ENSG00000165494 PCF11 0.148797639816618
ENSG00000165495 PKNOX2 0.0195531774504564
ENSG00000165501 LRR1 0.262491794258494
ENSG00000165502 RPL36AL 0.377810969404333
ENSG00000165506 DNAAF2 0.188050739018222
ENSG00000165507 C10orf10 0.34869365070672
ENSG00000165509 MAGEC3 0.371067521516323
ENSG00000165511 C10orf25 0.410880459532766
ENSG00000165512 ZNF22 0.318066632554025
ENSG00000165516 KLHDC2 0.854276937206194
ENSG00000165521 EML5 0.164361155654986
ENSG00000165525 NEMF 0.24479829818277
ENSG00000165526 RPUSD4 0.60550409497869
ENSG00000165527 ARF6 0.933612408239061
ENSG00000165533 TTC8 0.570884328528568
ENSG00000165548 TMEM63C 0.408724662182499
ENSG00000165553 NGB 0.443517712254405
ENSG00000165555 NOXRED1 0.240087957466531
ENSG00000165566 FAM123A 0.0666984541364151
ENSG00000165568 AKR1E2 0.681741941414715
ENSG00000165572 KBTBD6 0.399121860731437
ENSG00000165591 FAAH2 0.222445979074274
ENSG00000165606 DRGX 0.488405893631296
ENSG00000165609 NUDT5 0.0332198080941902
ENSG00000165617 DACT1 0.598411657629482
ENSG00000165621 OXGR1 0.287458355351254
ENSG00000165626 BEND7 0.162832651381904
ENSG00000165629 ATP5C1 0.372385177470139
ENSG00000165630 PRPF18 0.623097862294343
ENSG00000165632 TAF3 0.0044401183496202
ENSG00000165633 VSTM4 0.146088649150252
ENSG00000165637 VDAC2 0.836069259997311
ENSG00000165643 SOHLH1 0.388243067258653
ENSG00000165644 COMTD1 0.720716655529182
ENSG00000165646 SLC18A2 0.419877911542332
ENSG00000165650 PDZD8 0.318688281276553
ENSG00000165655 ZNF503 0.678671698949003
ENSG00000165659 DACH1 0.485288673802939
ENSG00000165660 FAM175B 0.326218996189957
ENSG00000165661 QSOX2 0.434301205757686
ENSG00000165669 FAM204A 0.775289976528475
ENSG00000165671 NSD1 0.164749249419156
ENSG00000165672 PRDX3 0.784690983628306
ENSG00000165675 ENOX2 0.16413946871898
ENSG00000165678 GHITM 0.657659276881107
ENSG00000165684 SNAPC4 0.425113395636759
ENSG00000165685 TMEM52B 0.901874757749184
ENSG00000165688 PMPCA 0.307135047793032
ENSG00000165689 SDCCAG3 0.541953244899335
ENSG00000165695 AK8 0.794761387544555
ENSG00000165698 C9orf9 0.450529948133249
ENSG00000165699 TSC1 0.164660896892743
ENSG00000165704 HPRT1 0.416527921913405
ENSG00000165714 LOH12CR1 0.560529525850787
ENSG00000165716 FAM69B 0.778610504860374
ENSG00000165724 ZMYND19 0.452440682296513
ENSG00000165730 STOX1 0.0785355838649028
ENSG00000165731 RET 0.511832361682385
ENSG00000165732 DDX21 0.603601904744302
ENSG00000165733 BMS1 0.207825743606843
ENSG00000165752 STK32C 0.745042363140791
ENSG00000165757 KIAA1462 0.687369546016713
ENSG00000165775 FUNDC2 0.334315891386097
ENSG00000165782 TMEM55B 0.871891268945574
ENSG00000165792 METTL17 0.782556887575567
ENSG00000165795 NDRG2 0.0757579720890703
ENSG00000165801 ARHGEF40 0.663890578884937
ENSG00000165802 NELF 0.0960483644545648
ENSG00000165804 ZNF219 0.275959834184296
ENSG00000165805 C12orf50 0.268008368848263
ENSG00000165806 CASP7 0.257381893432395
ENSG00000165807 PPP1R36 0.620598595597378
ENSG00000165810 BTNL9 0.404142521324398
ENSG00000165813 C10orf118 0.0722257458703514
ENSG00000165816 VWA2 0.512597645597693
ENSG00000165819 METTL3 0.141065580073554
ENSG00000165821 SALL2 0.0136491196045444
ENSG00000165832 TRUB1 0.982692860141095
ENSG00000165861 ZFYVE1 0.149884553331995
ENSG00000165863 C10orf82 0.720102931919099
ENSG00000165868 HSPA12A 0.243569990401668
ENSG00000165874 FAM35B 0.429140726205054
ENSG00000165879 FRAT1 0.862710843330801
ENSG00000165886 UBTD1 0.945914982689362
ENSG00000165887 ANKRD2 0.869944201394599
ENSG00000165895 ARHGAP42 0.0370700034057598
ENSG00000165898 ISCA2 0.739327817211547
ENSG00000165899 OTOGL 0.532517491691824
ENSG00000165912 PACSIN3 0.759622615470053
ENSG00000165914 TTC7B 0.20896394839409899
ENSG00000165915 SLC39A13 0.166782090382927
ENSG00000165916 PSMC3 0.363596613332062
ENSG00000165929 TC2N 0.164236654134493
ENSG00000165934 CPSF2 0.191006235005429
ENSG00000165935 C12orf70 0.966254747354593
ENSG00000165943 MOAP1 0.779808818398364
ENSG00000165948 IFI27L1 0.939426784037558
ENSG00000165949 IFI27 0.476442134286026
ENSG00000165959 CLMN 0.234033292412723
ENSG00000165966 PDZRN4 0.84949582962146
ENSG00000165970 SLC6A5 0.797330141690005
ENSG00000165972 CCDC38 0.671971778672183
ENSG00000165973 NELL1 0.706295408253426
ENSG00000165983 PTER 0.724136000192628
ENSG00000165985 C1QL3 0.921895272962554
ENSG00000165995 CACNB2 0.0500262407214569
ENSG00000165996 PTPLA 0.733909087731864
ENSG00000165997 ARL5B 0.47027184679661
ENSG00000166002 C11orf75 0.714636935377911
ENSG00000166004 KIAA1731 0.139533186122966
ENSG00000166006 KCNC2 0.508232892486384
ENSG00000166012 TAF1D 0.231459063650948
ENSG00000166016 ABTB2 0.101117252081934
ENSG00000166024 R3HCC1L 0.211852378540516
ENSG00000166025 AMOTL1 0.418336809082319
ENSG00000166033 HTRA1 0.362290071047543
ENSG00000166035 LIPC 0.485869928865327
ENSG00000166037 CEP57 0.842728148448355
ENSG00000166046 TCP11L2 0.31781463795591
ENSG00000166068 SPRED1 0.364954704896433
ENSG00000166073 GPR176 0.72849819700369
ENSG00000166086 JAM3 0.46041641314684
ENSG00000166091 CMTM5 0.620863861356662
ENSG00000166105 GLB1L3 0.482786026965977
ENSG00000166106 ADAMTS15 0.786596168926737
ENSG00000166111 SVOP 0.853767510308167
ENSG00000166123 GPT2 0.469116370691588
ENSG00000166128 RAB8B 0.456169251127598
ENSG00000166130 IKBIP 0.521666043703494
ENSG00000166133 RPUSD2 0.419104943826112
ENSG00000166135 HIF1AN 0.519456257089511
ENSG00000166136 NDUFB8 0.941000294997442
ENSG00000166140 ZFYVE19 0.123644654147719
ENSG00000166147 FBN1 0.904647776244608
ENSG00000166153 DEPDC4 0.972112612796327
ENSG00000166159 LRTM2 0.761399404567968
ENSG00000166164 BRD7 0.320646698678829
ENSG00000166165 CKB 0.763391099476768
ENSG00000166166 TRMT61A 0.315385746675751
ENSG00000166167 BTRC 0.153149655586631
ENSG00000166169 POLL 0.676348949571098
ENSG00000166170 BAG5 0.385767325441469
ENSG00000166171 DPCD 0.960459942686646
ENSG00000166173 LARP6 0.832167855223682
ENSG00000166181 API5 0.404159650438747
ENSG00000166188 ZNF319 0.291465437456506
ENSG00000166189 HPS6 0.658319894424258
ENSG00000166192 SENP8 0.168292728796379
ENSG00000166197 NOLC1 0.20101325360256
ENSG00000166199 ALKBH3 0.741928157626429
ENSG00000166200 COPS2 0.400567641218852
ENSG00000166206 GABRB3 0.166495202295138
ENSG00000166224 SGPL1 0.305146252411068
ENSG00000166225 FRS2 0.0835633788030887
ENSG00000166226 CCT2 0.322484180444908
ENSG00000166228 PCBD1 0.464190384355238
ENSG00000166233 ARIH1 0.222193401420471
ENSG00000166246 C16orf71 0.0892697055335409
ENSG00000166250 CLMP 0.653799572879049
ENSG00000166257 SCN3B 0.799060553465268
ENSG00000166260 COX11 0.900360855246074
ENSG00000166261 ZNF202 0.0974833409727403
ENSG00000166262 FAM227B 0.293023127153436
ENSG00000166263 STXBP4 0.181961601390631
ENSG00000166265 CYYR1 0.61023506701736
ENSG00000166266 CUL5 0.654051346782467
ENSG00000166268 C12orf28 0.372510466550416
ENSG00000166272 WBP1L 0.462712481368486
ENSG00000166275 C10orf32 0.522324684302031
ENSG00000166278 C2 0.809812128748123
ENSG00000166289 PLEKHF1 0.126456241336938
ENSG00000166292 TMEM100 0.206121465013172
ENSG00000166295 ANAPC16 0.34948043987265
ENSG00000166311 SMPD1 0.290494828587523
ENSG00000166313 APBB1 0.270906410769154
ENSG00000166317 SYNPO2L 0.835919642160764
ENSG00000166321 NUDT13 0.0136696656991156
ENSG00000166323 C11orf65 0.409411958572407
ENSG00000166326 TRIM44 0.163658571740906
ENSG00000166337 TAF10 0.201789179420856
ENSG00000166340 TPP1 0.0330143127398155
ENSG00000166341 DCHS1 0.123137023062827
ENSG00000166342 NETO1 0.377736116582565
ENSG00000166343 MSS51 0.207942697867456
ENSG00000166347 CYB5A 0.402199557540228
ENSG00000166348 USP54 0.107561326498329
ENSG00000166349 RAG1 0.494358640617896
ENSG00000166352 C11orf74 0.0845307602870797
ENSG00000166359 WDR88 0.65118098155837
ENSG00000166377 ATP9B 0.23509564478131
ENSG00000166387 PPFIBP2 0.637263070647755
ENSG00000166394 CYB5R2 0.858279502730373
ENSG00000166398 KIAA0355 0.212810588113786
ENSG00000166401 SERPINB8 0.0582811702659849
ENSG00000166402 TUB 0.419307718273791
ENSG00000166405 RIC3 0.228223741261864
ENSG00000166411 IDH3A 0.20465954572069
ENSG00000166426 CRABP1 0.559394156763901
ENSG00000166428 PLD4 0.98957869458243
ENSG00000166432 ZMAT1 0.264384010704182
ENSG00000166435 XRRA1 0.282013402204099
ENSG00000166436 TRIM66 0.637133856169879
ENSG00000166439 RNF169 0.12515434976198
ENSG00000166441 RPL27A 0.901516211354533
ENSG00000166444 ST5 0.189029534247787
ENSG00000166446 CDYL2 0.073817852096067
ENSG00000166448 TMEM130 0.571620613643236
ENSG00000166450 PRTG 0.798626145377419
ENSG00000166451 CENPN 0.530235721837569
ENSG00000166452 AKIP1 0.763838095508812
ENSG00000166454 ATMIN 0.336634593057407
ENSG00000166455 C16orf46 0.0828113697550127
ENSG00000166471 TMEM41B 0.652296435010427
ENSG00000166473 DKFZP686J19100 0.989489024002777
ENSG00000166477 LEO1 0.321271995049366
ENSG00000166478 ZNF143 0.101109096150947
ENSG00000166479 TMX3 0.817940282375988
ENSG00000166482 MFAP4 0.960698110862166
ENSG00000166483 WEE1 0.487261131558981
ENSG00000166484 MAPK7 0.218263798368686
ENSG00000166501 PRKCB 0.304501052827193
ENSG00000166503 HDGFRP3 0.720976835746058
ENSG00000166507 NDST2 0.596137069396574
ENSG00000166508 MCM7 0.0834577002582187
ENSG00000166510 CCDC68 0.577024077410832
ENSG00000166526 ZNF3 0.569277008529528
ENSG00000166529 ZSCAN21 0.694600276509626
ENSG00000166532 RIMKLB 0.554365216869569
ENSG00000166535 A2ML1 0.144395045119617
ENSG00000166546 BEAN1 0.635352612871148
ENSG00000166548 TK2 0.469612613659588
ENSG00000166557 TMED3 0.82628181495086
ENSG00000166558 SLC38A8 0.362443878806283
ENSG00000166562 SEC11C 0.74041747740389
ENSG00000166575 TMEM135 0.679777457836111
ENSG00000166578 IQCD 0.274394643021483
ENSG00000166579 NDEL1 0.1839390305882
ENSG00000166582 CENPV 0.621327658904022
ENSG00000166592 RRAD 0.660374281821638
ENSG00000166595 FAM96B 0.781311219377462
ENSG00000166596 WDR16 0.652027489759833
ENSG00000166598 HSP90B1 0.148669586888325
ENSG00000166603 MC4R 0.577711827701794
ENSG00000166619 BLCAP 0.957822938588857
ENSG00000166664 CHRFAM7A 0.309337124798786
ENSG00000166667 CTA-313A17.4 0.509450412168391
ENSG00000166669 ATF7IP2 0.340415322861212
ENSG00000166676 FAM18A 0.546246674969399
ENSG00000166681 NGFRAP1 0.978711447491805
ENSG00000166682 TMPRSS5 0.241119440966964
ENSG00000166685 COG1 0.230587268755708
ENSG00000166689 PLEKHA7 0.187841218396333
ENSG00000166704 ZNF606 0.483155139287234
ENSG00000166707 ZCCHC18 0.489500705951755
ENSG00000166710 B2M 0.0440837759379874
ENSG00000166716 ZNF592 0.0323008275618055
ENSG00000166734 CASC4 0.383380109084105
ENSG00000166741 NNMT 0.0685535201673643
ENSG00000166747 AP1G1 0.184744926713883
ENSG00000166748 AGBL1 0.974906638214957
ENSG00000166750 SLFN5 0.923385362517894
ENSG00000166762 CATSPER2 0.316283406440292
ENSG00000166763 STRCP1 0.178535111738069
ENSG00000166770 AC004696.2 0.227352688560878
ENSG00000166780 C16orf45 0.134952794427085
ENSG00000166783 KIAA0430 0.0577948299974152
ENSG00000166788 SAAL1 0.258878023130985
ENSG00000166793 YPEL4 0.74699850707638
ENSG00000166794 PPIB 0.479604541169741
ENSG00000166797 FAM96A 0.232599391794239
ENSG00000166800 LDHAL6A 0.283577329097498
ENSG00000166801 FAM111A 0.985616113556771
ENSG00000166803 KIAA0101 0.73312156735073
ENSG00000166813 KIF7 0.267220021999586
ENSG00000166816 LDHD 0.667811904125319
ENSG00000166819 PLIN1 0.767637303438645
ENSG00000166821 PEX11A 0.491106335955792
ENSG00000166822 TMEM170A 0.762000606268545
ENSG00000166823 MESP1 0.299855304436962
ENSG00000166833 NAV2 0.142415052925959
ENSG00000166839 ANKDD1A 0.302287895695069
ENSG00000166845 C18orf54 0.0372759322364937
ENSG00000166847 DCTN5 0.447397295188439
ENSG00000166848 TERF2IP 0.592542607876508
ENSG00000166851 PLK1 0.602101719813968
ENSG00000166855 CLPX 0.922790722527494
ENSG00000166860 ZBTB39 0.021365573080427
ENSG00000166862 CACNG2 0.0824275287443543
ENSG00000166863 TAC3 0.102919617823194
ENSG00000166881 TMEM194A 0.141791880678024
ENSG00000166886 NAB2 0.294894082398378
ENSG00000166887 VPS39 0.32301350635312
ENSG00000166888 STAT6 0.756899296227616
ENSG00000166889 PATL1 0.0338340513947109
ENSG00000166896 XRCC6BP1 0.848848086022618
ENSG00000166897 ELFN2 0.435116964746115
ENSG00000166900 STX3 0.761434252477747
ENSG00000166902 MRPL16 0.247642505514854
ENSG00000166908 PIP4K2C 0.449750998218049
ENSG00000166912 MTMR10 0.0667720019339778
ENSG00000166913 YWHAB 0.370817328730473
ENSG00000166922 SCG5 0.589047493293865
ENSG00000166923 GREM1 0.757643396645049
ENSG00000166924 NYAP1 0.412765448036418
ENSG00000166925 TSC22D4 0.591302414294629
ENSG00000166927 MS4A7 0.798420775428462
ENSG00000166938 DIS3L 0.31554769575467
ENSG00000166946 CCNDBP1 0.592974823267093
ENSG00000166947 EPB42 0.692954670445465
ENSG00000166949 SMAD3 0.455207384569924
ENSG00000166960 CCDC178 0.628699859660582
ENSG00000166963 MAP1A 0.0395416293586156
ENSG00000166965 RCCD1 0.867966576644864
ENSG00000166971 AKTIP 0.192489043351886
ENSG00000166974 MAPRE2 0.0445470204199057
ENSG00000166979 EVA1C 0.590850594509959
ENSG00000166986 MARS 0.996794429976879
ENSG00000166987 MBD6 0.21057084826611
ENSG00000166997 CNPY4 0.808243886772162
ENSG00000167004 PDIA3 0.222096360252701
ENSG00000167005 NUDT21 0.718848722917695
ENSG00000167034 NKX3-1 0.841319517232433
ENSG00000167037 SGSM1 0.305799103648291
ENSG00000167065 DUSP18 0.19551618135605
ENSG00000167074 TEF 0.255456744731248
ENSG00000167077 MEI1 0.888490330400224
ENSG00000167081 PBX3 0.476850850193363
ENSG00000167085 PHB 0.561549283011738
ENSG00000167088 SNRPD1 0.52149839850934
ENSG00000167100 SAMD14 0.411101878835988
ENSG00000167103 PIP5KL1 0.679874402552489
ENSG00000167106 FAM102A 0.264221586810851
ENSG00000167107 ACSF2 0.0407227019275594
ENSG00000167110 GOLGA2 0.424342905687638
ENSG00000167112 TRUB2 0.480248448466913
ENSG00000167113 COQ4 0.63581570424672
ENSG00000167114 SLC27A4 0.410781805104022
ENSG00000167118 URM1 0.955596805666819
ENSG00000167123 CERCAM 0.502753153131213
ENSG00000167130 DOLPP1 0.140935485408802
ENSG00000167136 ENDOG 0.63202601520223
ENSG00000167173 C15orf39 0.716118247101163
ENSG00000167178 ISLR2 0.948576410882388
ENSG00000167182 SP2 0.120231556257657
ENSG00000167186 COQ7 0.369154553744601
ENSG00000167191 GPRC5B 0.333701508339171
ENSG00000167193 CRK 0.768283897839097
ENSG00000167196 FBXO22 0.347020872139273
ENSG00000167202 TBC1D2B 0.202494141338639
ENSG00000167210 LOXHD1 0.623951701649007
ENSG00000167216 KATNAL2 0.247804769516636
ENSG00000167220 HDHD2 0.900438667544574
ENSG00000167230 C17orf78 0.754445625939227
ENSG00000167232 ZNF91 0.29667162366748
ENSG00000167244 IGF2 0.238393475052115
ENSG00000167257 RNF214 0.153766149961297
ENSG00000167258 CDK12 0.104278320474259
ENSG00000167264 DUS2L 0.906103617851176
ENSG00000167272 POP5 0.275556255842998
ENSG00000167280 ENGASE 0.295497652004035
ENSG00000167281 RBFOX3 0.306472066554022
ENSG00000167283 ATP5L 0.636051843705886
ENSG00000167291 TBC1D16 0.365290197637856
ENSG00000167302 ENTHD2 0.212635678904226
ENSG00000167306 MYO5B 0.0755570497128542
ENSG00000167315 ACAA2 0.929065720088657
ENSG00000167323 STIM1 0.166131509286528
ENSG00000167325 RRM1 0.887565133720763
ENSG00000167333 TRIM68 0.207381254259632
ENSG00000167363 FN3K 0.639803723080924
ENSG00000167371 PRRT2 0.0462335994240403
ENSG00000167377 ZNF23 0.352133899258042
ENSG00000167378 IRGQ 0.761443324496256
ENSG00000167380 ZNF226 0.199874537717544
ENSG00000167383 ZNF229 0.800441188536074
ENSG00000167384 ZNF180 0.146502496774629
ENSG00000167393 PPP2R3B 0.978165509087186
ENSG00000167394 ZNF668 0.154188141392201
ENSG00000167395 ZNF646 0.115494786230515
ENSG00000167397 VKORC1 0.942922402259114
ENSG00000167419 LPO 0.922323304846099
ENSG00000167434 CA4 0.843774152301928
ENSG00000167447 SMG8 0.138204863804184
ENSG00000167460 TPM4 0.977759894429262
ENSG00000167461 RAB8A 0.629146397010498
ENSG00000167468 GPX4 0.531204701685609
ENSG00000167470 MIDN 0.921837711042341
ENSG00000167483 FAM129C 0.929601621905856
ENSG00000167487 KLHL26 0.988883700097823
ENSG00000167491 GATAD2A 0.129128850228268
ENSG00000167508 MVD 0.991082720605291
