gene_id gene_name pvalue
ENSG00000141527.12 CARD14 0.9605628
ENSG00000141540.6 TTYH2 0.2738014
ENSG00000141542.6 RAB40B 0.9229195
ENSG00000141543.5 EIF4A3 0.8284126
ENSG00000141551.10 CSNK1D 0.6598899
ENSG00000141552.13 ANAPC11 0.5515444
ENSG00000141556.16 TBCD 0.3038146
ENSG00000141560.10 FN3KRP 0.7174499
ENSG00000141562.13 NARF 0.4076932
ENSG00000141564.9 RPTOR 0.3276529
ENSG00000141568.15 FOXK2 0.09092399
ENSG00000141569.6 TRIM65 0.2686677
ENSG00000141570.6 CBX8 0.7641299
ENSG00000141576.10 RNF157 0.982933
ENSG00000141577.9 AZI1 0.4031901
ENSG00000141579.6 ZNF750 0.6961981
ENSG00000141580.11 WDR45B 0.9585232
ENSG00000141582.10 CBX4 0.5934316
ENSG00000141622.9 RNF165 0.009901117
ENSG00000141627.9 DYM 0.01712679
ENSG00000141639.7 MAPK4 0.4658897
ENSG00000141642.4 ELAC1 0.3376781
ENSG00000141644.13 MBD1 0.9698915
ENSG00000141646.9 SMAD4 0.0810168
ENSG00000141655.11 TNFRSF11A 0.5333959
ENSG00000141664.5 ZCCHC2 0.9240763
ENSG00000141665.7 FBXO15 0.4010646
ENSG00000141668.5 CBLN2 0.2405972
ENSG00000141682.11 PMAIP1 0.4547428
ENSG00000141696.8 LEPREL4 0.1416606
ENSG00000141698.12 NT5C3B 0.02290888
ENSG00000141699.6 FAM134C 0.7502512
ENSG00000141720.7 PIP4K2B 0.5810803
ENSG00000141736.9 ERBB2 0.6905301
ENSG00000141741.7 MIEN1 0.33173010000000003
ENSG00000141744.3 PNMT 0.287628
ENSG00000141748.8 ARL5C 0.235899
ENSG00000141750.6 STAC2 0.6169257
ENSG00000141753.5 IGFBP4 0.3593121
ENSG00000141756.14 FKBP10 0.3796658
ENSG00000141759.10 TXNL4A 0.8385379
ENSG00000141837.14 CACNA1A 0.172515
ENSG00000141854.3 hsa-mir-1199 0.2413578
ENSG00000141858.7 SAMD1 0.06279933
ENSG00000141867.13 BRD4 0.3840384
ENSG00000141873.6 SLC39A3 0.5921716
ENSG00000141905.13 NFIC 0.5728049
ENSG00000141933.8 TPGS1 0.7721711
ENSG00000141934.5 PPAP2C 0.6872542
ENSG00000141956.9 PRDM15 0.8991128
ENSG00000141959.12 PFKL 0.3083969
ENSG00000141965.3 FEM1A 0.6951236
ENSG00000141968.3 VAV1 0.1459177
ENSG00000141971.8 MVB12A 0.39427
ENSG00000141985.5 SH3GL1 0.134444
ENSG00000141994.11 DUS3L 0.4178534
ENSG00000142002.12 DPP9 0.4196636
ENSG00000142039.3 CCDC97 0.5980049
ENSG00000142046.10 TMEM91 0.3846841
ENSG00000142065.9 ZFP14 0.05228179
ENSG00000142082.10 SIRT3 0.7899928
ENSG00000142089.11 IFITM3 0.03538813
ENSG00000142102.11 ATHL1 0.3004016
ENSG00000142149.4 HUNK 0.9809613
ENSG00000142156.10 COL6A1 0.1201291
ENSG00000142166.8 IFNAR1 0.6850444
ENSG00000142168.10 SOD1 0.2169355
ENSG00000142173.10 COL6A2 0.4384594
ENSG00000142178.7 SIK1 0.08389861
ENSG00000142185.12 TRPM2 0.5737402
ENSG00000142186.12 SCYL1 0.8576744
ENSG00000142188.12 TMEM50B 0.5259533
ENSG00000142192.16 APP 0.9087696
ENSG00000142197.8 DOPEY2 0.2275147
ENSG00000142207.5 URB1 0.1017573
ENSG00000142208.11 AKT1 0.313333
ENSG00000142227.6 EMP3 0.4197142
ENSG00000142230.7 SAE1 0.7452686
ENSG00000142235.4 LMTK3 0.4730884
ENSG00000142252.6 GEMIN7 0.5722301
ENSG00000142279.8 WTIP 0.3082612
ENSG00000142303.9 ADAMTS10 0.1536025
ENSG00000142327.7 RNPEPL1 0.3345388
ENSG00000142330.15 CAPN10 0.6845941
ENSG00000142347.12 MYO1F 0.7375273
ENSG00000142396.6 ERVK3-1 0.1210866
ENSG00000142408.2 CACNG8 0.9442537
ENSG00000142409.4 ZNF787 0.128862
ENSG00000142444.6 C19orf52 0.9166503
ENSG00000142449.8 FBN3 0.9324217
ENSG00000142453.7 CARM1 0.0410902
ENSG00000142459.4 EVI5L 0.5975487
ENSG00000142494.9 SLC47A1 0.876686
ENSG00000142507.5 PSMB6 0.2895675
ENSG00000142512.10 SIGLEC10 0.2053835
ENSG00000142528.11 ZNF473 0.0447418
ENSG00000142530.6 FAM71E1 0.2134305
ENSG00000142534.2 RPS11 0.320011
ENSG00000142541.12 RPL13A 0.8140301
ENSG00000142544.6 CTU1 0.674228
ENSG00000142546.9 NOSIP 0.195687
ENSG00000142549.9 IGLON5 0.3040661
ENSG00000142552.3 RCN3 0.3396959
ENSG00000142556.14 ZNF614 0.07846405
ENSG00000142583.13 SLC2A5 0.02750643
ENSG00000142599.13 RERE 0.5582534
ENSG00000142609.13 C1orf222 0.7086347
ENSG00000142611.12 PRDM16 0.2019569
ENSG00000142621.15 FHAD1 0.7276938
ENSG00000142627.9 EPHA2 0.3330266
ENSG00000142634.8 EFHD2 0.4747767
ENSG00000142655.8 PEX14 0.5557972
ENSG00000142657.16 PGD 0.1687719
ENSG00000142669.9 SH3BGRL3 0.8326953
ENSG00000142675.13 CNKSR1 0.7953334
ENSG00000142676.8 RPL11 0.3585367
ENSG00000142684.7 ZNF593 0.9519163
ENSG00000142686.7 C1orf216 0.3602512
ENSG00000142687.13 KIAA0319L 0.2892929
ENSG00000142694.6 EVA1B 0.3915556
ENSG00000142731.6 PLK4 0.6820821
ENSG00000142733.10 MAP3K6 0.005502905
ENSG00000142751.10 GPN2 0.07948282
ENSG00000142765.13 SYTL1 0.8583303
ENSG00000142784.11 WDTC1 0.7658748
ENSG00000142794.14 NBPF3 0.1210936
ENSG00000142798.12 HSPG2 0.2830133
ENSG00000142856.12 ITGB3BP 0.4627104
ENSG00000142864.10 SERBP1 0.6846277
ENSG00000142867.8 BCL10 0.01269434
ENSG00000142871.11 CYR61 0.293038
ENSG00000142875.15 PRKACB 0.3157036
ENSG00000142892.10 PIGK 0.5476477
ENSG00000142910.11 TINAGL1 0.3891871
ENSG00000142920.12 ADC 0.2046924
ENSG00000142937.7 RPS8 0.8655834
ENSG00000142945.8 KIF2C 0.812439
ENSG00000142949.12 PTPRF 0.810844
ENSG00000142961.10 MOB3C 0.2268585
ENSG00000143013.8 LMO4 0.1918201
ENSG00000143028.7 SYPL2 0.6708338
ENSG00000143033.13 MTF2 0.193946
ENSG00000143036.12 SLC44A3 0.8966858
ENSG00000143061.13 IGSF3 0.8996143
ENSG00000143067.4 ZNF697 0.2870804
ENSG00000143079.10 CTTNBP2NL 0.1291419
ENSG00000143093.10 STRIP1 0.6150893
ENSG00000143106.8 PSMA5 0.790722
ENSG00000143110.7 C1orf162 0.8210471
ENSG00000143119.8 CD53 0.3002799
ENSG00000143126.7 CELSR2 0.417193
ENSG00000143127.8 ITGA10 0.7105222
ENSG00000143140.6 GJA5 0.9087512
ENSG00000143147.10 GPR161 0.08352211
ENSG00000143149.8 ALDH9A1 0.2724587
ENSG00000143153.8 ATP1B1 0.3741352
ENSG00000143155.8 TIPRL 0.9084733
ENSG00000143156.9 NME7 0.3914251
ENSG00000143157.7 POGK 0.1298444
ENSG00000143158.6 MPC2 0.1355148
ENSG00000143162.7 CREG1 0.5623342
ENSG00000143164.11 DCAF6 0.05935214
ENSG00000143171.8 RXRG 0.03389548
ENSG00000143179.8 UCK2 0.07531501
ENSG00000143183.12 TMCO1 0.09538248
ENSG00000143190.17 POU2F1 0.3261644
ENSG00000143194.8 MAEL 0.5465236
ENSG00000143195.8 ILDR2 0.1587527
ENSG00000143198.8 MGST3 0.3842651
ENSG00000143199.13 ADCY10 0.3993465
ENSG00000143207.15 RFWD2 0.8069557
ENSG00000143222.7 UFC1 0.5674802
ENSG00000143224.13 PPOX 0.03866767
ENSG00000143226.9 FCGR2A 0.9268725
ENSG00000143248.8 RGS5 0.9715074
ENSG00000143252.10 SDHC 0.209349
ENSG00000143256.4 PFDN2 0.2887907
ENSG00000143257.7 NR1I3 0.9822542
ENSG00000143258.11 USP21 0.2497144
ENSG00000143294.10 PRCC 0.4732528
ENSG00000143303.7 RRNAD1 0.1054899
ENSG00000143314.8 MRPL24 0.6200337
ENSG00000143315.5 PIGM 0.3827342
ENSG00000143318.8 CASQ1 0.4048262
ENSG00000143319.12 ISG20L2 0.816326
ENSG00000143320.4 CRABP2 0.61158
ENSG00000143321.14 HDGF 0.9187071
ENSG00000143322.15 ABL2 0.2701484
ENSG00000143324.9 XPR1 0.2443185
ENSG00000143333.6 RGS16 0.8480174
ENSG00000143337.14 TOR1AIP1 0.4770171
ENSG00000143340.6 FAM163A 0.1271606
ENSG00000143341.7 HMCN1 0.8871301
ENSG00000143344.11 RGL1 0.9146788
ENSG00000143353.7 LYPLAL1 0.8716232
ENSG00000143363.11 PRUNE 0.9430553
ENSG00000143367.11 TUFT1 0.007480415
ENSG00000143368.9 SF3B4 0.71941
ENSG00000143369.10 ECM1 0.4349601
ENSG00000143373.13 ZNF687 0.1020854
ENSG00000143374.10 TARS2 0.003745658
ENSG00000143375.10 CGN 0.2323351
ENSG00000143376.8 SNX27 0.5286872
ENSG00000143379.8 SETDB1 0.4306162
ENSG00000143382.9 ADAMTSL4 0.7643112
ENSG00000143384.8 MCL1 0.0220959
ENSG00000143387.8 CTSK 0.6453327
ENSG00000143390.13 RFX5 0.5037649
ENSG00000143393.12 PI4KB 0.8340804
ENSG00000143398.15 PIP5K1A 0.5787376
ENSG00000143401.10 ANP32E 0.1149156
ENSG00000143409.11 FAM63A 0.01293051
ENSG00000143412.5 ANXA9 0.1617469
ENSG00000143416.16 SELENBP1 0.4613751
ENSG00000143418.15 CERS2 0.2208874
ENSG00000143420.13 ENSA 0.9243594
ENSG00000143429.5 AC027612.6 0.5187906
ENSG00000143434.11 SEMA6C 0.2130321
ENSG00000143436.6 MRPL9 0.2048303
ENSG00000143437.16 ARNT 0.5514389
ENSG00000143442.17 POGZ 0.913035
ENSG00000143443.9 C1orf56 0.451521
ENSG00000143450.10 OAZ3 0.6473776
ENSG00000143457.6 GOLPH3L 0.4962692
ENSG00000143458.7 GABPB2 0.6028536
ENSG00000143466.9 IKBKE 0.1250465
ENSG00000143469.12 SYT14 0.8055289
ENSG00000143473.7 KCNH1 0.8176093
ENSG00000143479.11 DYRK3 0.005869898
ENSG00000143486.11 EIF2D 0.3618621
ENSG00000143493.8 INTS7 0.1846031
ENSG00000143494.11 VASH2 0.3782518
ENSG00000143498.13 TAF1A 0.05433997
ENSG00000143499.9 SMYD2 0.8719235
ENSG00000143502.10 SUSD4 0.9201101
ENSG00000143507.13 DUSP10 0.4639232
ENSG00000143514.12 TP53BP2 0.9237853
ENSG00000143515.12 ATP8B2 0.8070724
ENSG00000143520.6 FLG2 0.9754824
ENSG00000143537.9 ADAM15 0.5961413
ENSG00000143543.10 JTB 0.3723057
ENSG00000143545.4 RAB13 0.1934227
ENSG00000143546.5 S100A8 0.2207195
ENSG00000143549.15 TPM3 0.684227
ENSG00000143552.5 NUP210L 0.8531972
ENSG00000143553.6 SNAPIN 0.146696
ENSG00000143554.9 SLC27A3 0.5709307
ENSG00000143569.14 UBAP2L 0.215678
ENSG00000143570.13 SLC39A1 0.8684461
ENSG00000143575.10 HAX1 0.1484544
ENSG00000143578.11 CREB3L4 0.4011579
ENSG00000143590.9 EFNA3 0.8082271
ENSG00000143603.14 KCNN3 0.125572
ENSG00000143612.14 C1orf43 0.3196669
ENSG00000143614.7 GATAD2B 0.6803065
ENSG00000143621.12 ILF2 0.7269175
ENSG00000143622.6 RIT1 0.5878278
ENSG00000143624.9 INTS3 0.1003331
ENSG00000143630.5 HCN3 0.2151775
ENSG00000143631.10 FLG 0.5405087
ENSG00000143632.10 ACTA1 0.7507793
ENSG00000143633.8 C1orf131 0.6413258
ENSG00000143641.8 GALNT2 0.8791127
ENSG00000143643.8 TTC13 0.4348915
ENSG00000143653.9 SCCPDH 0.2742346
ENSG00000143669.9 LYST 0.2309875
ENSG00000143674.6 MLK4 0.2790147
ENSG00000143702.11 CEP170 0.3756124
ENSG00000143727.11 ACP1 0.1011901
ENSG00000143740.10 SNAP47 0.3597949
ENSG00000143742.8 SRP9 0.1592342
ENSG00000143748.13 NVL 0.3689175
ENSG00000143751.9 SDE2 0.9251077
ENSG00000143753.8 DEGS1 0.3090586
ENSG00000143756.7 FBXO28 0.1490317
ENSG00000143761.9 ARF1 0.08017426
ENSG00000143771.7 CNIH4 0.7383844
ENSG00000143772.5 ITPKB 0.0141861
ENSG00000143774.12 GUK1 0.8522878
ENSG00000143776.14 CDC42BPA 0.8569078
ENSG00000143786.3 CNIH3 0.428929
ENSG00000143793.8 C1orf35 0.2442283
ENSG00000143797.7 MBOAT2 0.2574103
ENSG00000143799.8 PARP1 0.8344415
ENSG00000143801.12 PSEN2 0.05226909
ENSG00000143811.12 PYCR2 0.5671995
ENSG00000143815.10 LBR 0.8967523
ENSG00000143816.7 WNT9A 0.02778238
ENSG00000143819.8 EPHX1 0.9355681
ENSG00000143842.10 SOX13 0.1500675
ENSG00000143845.10 ETNK2 0.7686357
ENSG00000143847.11 PPFIA4 0.7624972
ENSG00000143850.8 PLEKHA6 0.9902783
ENSG00000143851.11 PTPN7 0.9641137
ENSG00000143858.7 SYT2 0.2580479
ENSG00000143862.3 ARL8A 0.7109989
ENSG00000143867.5 OSR1 0.4585417
ENSG00000143869.5 GDF7 0.3662708
ENSG00000143870.8 PDIA6 0.01491342
ENSG00000143878.8 RHOB 0.9928511
ENSG00000143882.5 ATP6V1C2 0.4786663
ENSG00000143889.11 HNRNPLL 0.7959718
ENSG00000143891.12 GALM 0.2742284
ENSG00000143919.10 CAMKMT 0.3442787
ENSG00000143921.6 ABCG8 0.05525904
ENSG00000143924.14 EML4 0.4239257
ENSG00000143933.12 CALM2 0.6498659
ENSG00000143942.4 CHAC2 0.7371833
ENSG00000143947.8 RPS27A 0.2959636
ENSG00000143951.11 WDPCP 0.9315615
ENSG00000143952.15 VPS54 0.973285
ENSG00000143970.12 ASXL2 0.7154426
ENSG00000143971.7 ETAA1 0.3621275
ENSG00000143977.9 SNRPG 0.3472801
ENSG00000143995.15 MEIS1 0.7538736
ENSG00000144021.2 CIAO1 0.4365684
ENSG00000144026.7 ZNF514 0.5004969
ENSG00000144028.10 SNRNP200 0.4971742
ENSG00000144029.7 MRPS5 0.05483874
ENSG00000144034.10 TPRKB 0.2863149
ENSG00000144035.3 NAT8 0.1371469
ENSG00000144036.10 EXOC6B 0.4114416
ENSG00000144040.8 SFXN5 0.3137084
ENSG00000144043.7 TEX261 0.79922
ENSG00000144048.6 DUSP11 0.3130256
ENSG00000144057.11 ST6GAL2 0.01587428
ENSG00000144061.8 NPHP1 0.03711164
ENSG00000144063.3 MALL 0.5099381
ENSG00000144115.12 THNSL2 0.1129608
ENSG00000144118.9 RALB 0.4621686
ENSG00000144119.3 C1QL2 0.4489131
ENSG00000144120.8 TMEM177 0.3136537
ENSG00000144134.14 RABL2A 0.2225898
ENSG00000144136.6 SLC20A1 0.1280922
ENSG00000144152.8 FBLN7 0.7677676
ENSG00000144161.8 ZC3H8 0.9669191
ENSG00000144182.12 LIPT1 0.3203592
ENSG00000144191.7 CNGA3 0.2330797
ENSG00000144199.7 FAHD2B 0.9239055
ENSG00000144218.14 AFF3 0.6534837
ENSG00000144224.12 UBXN4 0.9710194
ENSG00000144227.4 NXPH2 0.2693628
ENSG00000144228.4 SPOPL 0.02735197
ENSG00000144229.7 THSD7B 0.2553642
ENSG00000144230.12 GPR17 0.434994
ENSG00000144231.6 POLR2D 0.5740057
ENSG00000144233.5 AMMECR1L 0.01635117
ENSG00000144278.10 GALNT13 0.8622293
ENSG00000144283.17 PKP4 0.8226836
ENSG00000144285.11 SCN1A 0.6709916
ENSG00000144290.12 SLC4A10 0.32113
ENSG00000144306.9 SCRN3 0.9644892
ENSG00000144320.9 KIAA1715 0.5553134
ENSG00000144331.14 ZNF385B 0.8956165
ENSG00000144339.7 TMEFF2 0.7967267
ENSG00000144354.9 CDCA7 0.8809891
ENSG00000144355.10 DLX1 0.1599246
ENSG00000144357.12 UBR3 0.6251409
ENSG00000144362.7 PHOSPHO2 0.451299
ENSG00000144366.11 GULP1 0.6862302
ENSG00000144369.8 FAM171B 0.5627608
ENSG00000144381.12 HSPD1 0.05986153
ENSG00000144395.13 CCDC150 0.7897393
ENSG00000144401.10 METTL21A 0.00536634
ENSG00000144406.14 UNC80 0.3071648
ENSG00000144407.5 PTH2R 0.224123
ENSG00000144410.4 CPO 0.9642383
ENSG00000144426.14 NBEAL1 0.479592
ENSG00000144445.11 KANSL1L 0.1167679
ENSG00000144451.14 SPAG16 0.5864789
ENSG00000144455.9 SUMF1 0.7979703
ENSG00000144460.10 NYAP2 0.04715103
ENSG00000144468.12 RHBDD1 0.6290911
ENSG00000144476.5 ACKR3 0.05981296
ENSG00000144485.6 HES6 0.3899625
ENSG00000144504.11 ANKMY1 0.4401526
ENSG00000144524.13 COPS7B 0.1118848
ENSG00000144535.15 DIS3L2 0.3257455
ENSG00000144550.8 CPNE9 0.3092683
ENSG00000144554.6 FANCD2 0.7393872
ENSG00000144559.6 TAMM41 0.06620667
ENSG00000144560.9 VGLL4 0.09525968
ENSG00000144566.6 RAB5A 0.9315273
ENSG00000144567.6 FAM134A 0.4728951
ENSG00000144579.3 CTDSP1 0.1201725
ENSG00000144580.9 RQCD1 0.551826
ENSG00000144583.4 MARCH4 0.06300841
ENSG00000144589.16 STK11IP 0.6684374
ENSG00000144591.13 GMPPA 0.1040013
ENSG00000144596.7 GRIP2 0.1069051
ENSG00000144597.9 EAF1 0.5443955
ENSG00000144619.10 CNTN4 0.03794863
ENSG00000144635.4 DYNC1LI1 0.4360315
ENSG00000144642.16 RBMS3 0.1554268
ENSG00000144645.9 OSBPL10 0.907855
ENSG00000144647.5 POMGNT2 0.3876592
ENSG00000144648.10 ACKR2 0.7821789
ENSG00000144649.4 FAM198A 0.6087211
ENSG00000144655.10 CSRNP1 0.1324616
ENSG00000144659.6 SLC25A38 0.5479246
ENSG00000144668.7 ITGA9 0.2228347
ENSG00000144671.6 SLC22A14 0.3444932
ENSG00000144674.12 GOLGA4 0.4029209
ENSG00000144677.10 CTDSPL 0.002768592
ENSG00000144681.6 STAC 0.8538776
ENSG00000144711.9 IQSEC1 0.2957936
ENSG00000144712.7 CAND2 0.004580646
ENSG00000144713.8 RPL32 0.04908131
ENSG00000144724.14 PTPRG 0.1532622
ENSG00000144730.12 IL17RD 0.9090467
ENSG00000144736.9 SHQ1 0.5895622
ENSG00000144741.13 SLC25A26 0.3708645
ENSG00000144744.12 UBA3 0.05074067
ENSG00000144746.6 ARL6IP5 0.8839078
ENSG00000144747.10 TMF1 0.887837
ENSG00000144749.9 LRIG1 0.1502046
ENSG00000144771.7 LRTM1 0.2644659
ENSG00000144785.4 RP11-977G19.10 0.3625914
ENSG00000144791.5 LIMD1 0.607927
ENSG00000144792.5 ZNF660 0.8434619
ENSG00000144802.7 NFKBIZ 0.9526624
ENSG00000144810.11 COL8A1 0.7272517
ENSG00000144815.10 NXPE3 0.9463941
ENSG00000144821.5 MYH15 0.04703706
ENSG00000144824.15 PHLDB2 0.6044454
ENSG00000144827.4 ABHD10 0.1903415
ENSG00000144834.8 TAGLN3 0.1540262
ENSG00000144837.4 PLA1A 0.4738086
ENSG00000144840.4 RABL3 0.9189138
ENSG00000144843.7 ADPRH 0.9302194
ENSG00000144847.8 IGSF11 0.8953204
ENSG00000144848.6 ATG3 0.4996887
ENSG00000144857.10 BOC 0.8328161
ENSG00000144867.7 SRPRB 0.8443976
ENSG00000144868.9 TMEM108 0.2570227
ENSG00000144893.8 MED12L 0.146015
ENSG00000144895.7 EIF2A 0.4874535
ENSG00000144908.9 ALDH1L1 0.2131809
ENSG00000144909.7 OSBPL11 0.5067559
ENSG00000144935.10 TRPC1 0.06252052
ENSG00000144959.5 NCEH1 0.5050225
ENSG00000145012.8 LPP 0.4532317
ENSG00000145014.13 TMEM44 0.4536703
ENSG00000145016.9 KIAA0226 0.5219156
ENSG00000145020.10 AMT 0.3173264
ENSG00000145022.4 TCTA 0.7672122
ENSG00000145029.7 NICN1 0.6332745
ENSG00000145041.11 VPRBP 0.450443
ENSG00000145050.11 MANF 0.008303195
ENSG00000145063.10 AC062028.1 0.1529246
ENSG00000145075.7 CCDC39 0.9280683
ENSG00000145087.8 STXBP5L 0.9111269
ENSG00000145088.4 EAF2 0.09076889
ENSG00000145113.17 MUC4 0.4962114
ENSG00000145147.15 SLIT2 0.1105805
ENSG00000145191.7 EIF2B5 0.1209704
ENSG00000145194.13 ECE2 0.479493
ENSG00000145198.10 VWA5B2 0.8707999
ENSG00000145214.9 DGKQ 0.3311206
ENSG00000145216.11 FIP1L1 0.3737644
ENSG00000145217.9 SLC26A1 0.9629004
ENSG00000145220.9 LYAR 0.8100052
ENSG00000145241.6 CENPC 0.3635939
ENSG00000145242.9 EPHA5 0.8552578
ENSG00000145244.7 CORIN 0.9979405
ENSG00000145246.9 ATP10D 0.903248
ENSG00000145247.7 OCIAD2 0.588552
ENSG00000145248.6 SLC10A4 0.9562582
ENSG00000145284.7 SCD5 0.477035
ENSG00000145293.10 ENOPH1 0.6331478
ENSG00000145331.9 TRMT10A 0.9008178
ENSG00000145332.9 KLHL8 0.5376204
ENSG00000145335.11 SNCA 0.06723187
ENSG00000145337.4 PYURF 0.217736
ENSG00000145348.12 TBCK 0.2411258
ENSG00000145349.12 CAMK2D 0.3639997
ENSG00000145354.5 CISD2 0.4506453
ENSG00000145358.2 DDIT4L 0.7993417
ENSG00000145362.12 ANK2 0.6978255
ENSG00000145365.10 TIFA 0.8918702
ENSG00000145375.7 SPATA5 0.05288907
ENSG00000145386.5 CCNA2 0.2701791
ENSG00000145388.10 METTL14 0.7357152
ENSG00000145390.7 USP53 0.8717481
ENSG00000145391.9 SETD7 0.8310456
ENSG00000145414.4 NAF1 0.9747623
ENSG00000145416.9 MARCH1 0.2411901
ENSG00000145423.4 SFRP2 0.7289271
ENSG00000145425.5 RPS3A 0.9196894
ENSG00000145428.10 RNF175 0.2183071
ENSG00000145431.6 PDGFC 0.3995646
ENSG00000145439.7 CBR4 0.65865339999999994
ENSG00000145451.8 GLRA3 0.8423567
ENSG00000145476.11 CYP4V2 0.9775602
ENSG00000145491.7 ROPN1L 0.8705832
ENSG00000145494.7 NDUFS6 0.117059
ENSG00000145495.10 MARCH6 0.7306369
ENSG00000145506.9 NKD2 0.9932894
ENSG00000145526.7 CDH18 0.08174585
ENSG00000145536.11 ADAMTS16 0.6227914
ENSG00000145545.7 SRD5A1 0.5810815
ENSG00000145555.10 MYO10 0.6318349
ENSG00000145569.5 FAM105A 0.09760454
ENSG00000145592.9 RPL37 0.3132955
ENSG00000145604.11 SKP2 0.03195767
ENSG00000145623.8 OSMR 0.003571359
ENSG00000145632.10 PLK2 0.04494573
ENSG00000145675.10 PIK3R1 0.7459359
ENSG00000145681.6 HAPLN1 0.5432452
ENSG00000145685.9 LHFPL2 0.07089421
ENSG00000145687.11 SSBP2 0.214832
ENSG00000145692.10 BHMT 0.3748856
ENSG00000145700.5 ANKRD31 0.5815033
ENSG00000145703.11 IQGAP2 0.7151845
ENSG00000145708.6 CRHBP 0.6596016
ENSG00000145715.10 RASA1 0.952757
ENSG00000145721.7 LIX1 0.9471724
ENSG00000145723.12 GIN1 0.5450322
ENSG00000145725.15 PPIP5K2 0.9178847
ENSG00000145730.16 PAM 0.4991271
ENSG00000145734.14 BDP1 0.4116499
ENSG00000145736.10 GTF2H2 0.09160649
ENSG00000145740.14 SLC30A5 0.7730777
ENSG00000145741.11 BTF3 0.4854963
ENSG00000145743.11 FBXL17 0.808812
ENSG00000145779.7 TNFAIP8 0.7472131
ENSG00000145780.6 FEM1C 0.3223825
ENSG00000145781.4 COMMD10 0.1817858
ENSG00000145782.8 ATG12 0.7713776
ENSG00000145794.12 MEGF10 0.6147592
ENSG00000145808.4 ADAMTS19 0.8119835
ENSG00000145817.12 YIPF5 0.9828849
ENSG00000145819.11 ARHGAP26 0.6351081
ENSG00000145824.8 CXCL14 0.4524706
ENSG00000145832.8 SLC25A48 0.8311883
ENSG00000145833.11 DDX46 0.2153292
ENSG00000145860.7 RNF145 0.4606618
ENSG00000145861.7 C1QTNF2 0.2112139
ENSG00000145863.6 GABRA6 0.8169818
ENSG00000145864.8 GABRB2 0.9769547
ENSG00000145868.12 FBXO38 0.1179828
ENSG00000145882.6 PCYOX1L 0.05358883
ENSG00000145901.10 TNIP1 0.7110886
ENSG00000145907.10 G3BP1 0.3037806
ENSG00000145908.8 ZNF300 0.9084262
ENSG00000145911.5 N4BP3 0.4574996
ENSG00000145912.4 NHP2 0.1595704
ENSG00000145916.14 RMND5B 0.9200539
ENSG00000145919.6 BOD1 0.1857294
ENSG00000145920.10 CPLX2 0.116596
ENSG00000145934.11 TENM2 0.7304873
ENSG00000145936.4 KCNMB1 0.9817479
ENSG00000145945.5 FAM50B 0.8449082
ENSG00000145949.8 MYLK4 0.8864903
ENSG00000145965.5 C6ORF50 0.09069691
ENSG00000145979.13 TBC1D7 0.1640346
ENSG00000145982.7 FARS2 0.499275
ENSG00000145990.6 GFOD1 0.1189441
ENSG00000145996.7 CDKAL1 0.2732917
ENSG00000146001.4 PCDHB18 0.4986786
ENSG00000146005.3 PSD2 0.8355121
ENSG00000146006.7 LRRTM2 0.05795731
ENSG00000146007.6 ZMAT2 0.06255521
ENSG00000146021.10 KLHL3 0.3282924
ENSG00000146038.7 DCDC2 0.3525457
ENSG00000146054.13 TRIM7 0.3434757
ENSG00000146063.14 TRIM41 0.5365425
ENSG00000146066.2 HIGD2A 0.6376341
ENSG00000146067.11 FAM193B 0.1070569
ENSG00000146070.12 PLA2G7 0.5370819
ENSG00000146072.6 TNFRSF21 0.5273467
ENSG00000146083.7 RNF44 0.07629734
ENSG00000146085.7 MUT 0.8589955
ENSG00000146090.11 RASGEF1C 0.8519807
ENSG00000146094.9 DOK3 0.6280471
ENSG00000146109.3 ABT1 0.3770771
ENSG00000146112.7 PPP1R18 0.167575
ENSG00000146122.12 DAAM2 0.5572774
ENSG00000146143.13 PRIM2 0.09164082
ENSG00000146147.10 MLIP 0.4675928
ENSG00000146151.8 HMGCLL1 0.110473
ENSG00000146192.10 FGD2 0.4352685
ENSG00000146197.7 SCUBE3 0.1326251
ENSG00000146205.9 ANO7 0.9269006
ENSG00000146215.9 CRIP3 0.8328233
ENSG00000146216.7 TTBK1 0.5142935
ENSG00000146221.8 TCTE1 0.4720518
ENSG00000146223.10 RPL7L1 0.7565092
ENSG00000146232.10 NFKBIE 0.5707255
ENSG00000146233.3 CYP39A1 0.1479533
ENSG00000146242.5 TPBG 0.4929591
ENSG00000146243.9 IRAK1BP1 0.6389546
ENSG00000146247.13 PHIP 0.9791818
ENSG00000146250.5 PRSS35 0.3886377
ENSG00000146263.7 MMS22L 0.9308569
ENSG00000146267.11 FAXC 0.2966734
ENSG00000146278.10 PNRC1 0.965117
ENSG00000146281.5 PM20D2 0.5209377
ENSG00000146282.13 RARS2 0.6739017
ENSG00000146285.9 SCML4 0.9586619
ENSG00000146350.9 TBC1D32 0.7942867
ENSG00000146352.8 CLVS2 0.87566
ENSG00000146360.7 GPR6 0.01433015
ENSG00000146373.12 RNF217 0.843486
ENSG00000146374.9 RSPO3 0.9472798
ENSG00000146376.6 ARHGAP18 0.7380171
ENSG00000146386.7 ABRACL 0.8983188
ENSG00000146409.6 SLC18B1 0.8579052
ENSG00000146411.5 SLC2A12 0.4885145
ENSG00000146414.11 SHPRH 0.3461911
ENSG00000146416.12 AIG1 0.6615789
